1203,1,1,0,1,0,0,1,0,0,0.096045197740113,0.526315789473684,0.314987761747486,3.25243361204423,68,5,42,6204,1
1204,1,1,0,1,0,0,1,0,0,-0.497175141242938,1.05263157894737,0.314987761747486,-0.199372287472721,47,6,42,573,1
1205,1,1,0,1,0,0,1,0,0,-0.525423728813559,1.05263157894737,0.314987761747486,-0.402888458426305,46,6,42,241,1
1206,1,1,0,1,0,0,1,0,0,-0.016949152542373,1.05263157894737,0.356906763337474,0.042762915920849,64,6,43,968,1
1207,1,1,0,1,0,0,1,0,0,-0.045197740112994,1.05263157894737,0.314987761747486,-0.403501458941226,63,6,42,240,1
1208,1,1,0,1,0,0,1,0,0,-0.35593220338983,1.05263157894737,0.398825764927461,1.41281906676802,52,6,44,3203,1
1209,1,1,0,1,0,0,1,0,0,-0.412429378531073,1.05263157894737,0.314987761747486,0.146973003457323,50,6,42,1138,1
1210,1,1,0,1,0,0,1,0,0,0.180790960451978,1.05263157894737,0.398825764927461,-0.375303435254886,71,6,44,286,1
1211,1,1,0,1,0,0,1,0,0,-0.242937853107344,1.05263157894737,0.356906763337474,0.131647990584312,56,6,43,1113,1
1212,1,1,0,1,0,0,1,0,0,0.519774011299435,1.05263157894737,0.398825764927461,0.077703945271314,83,6,44,1025,1
1213,1,1,0,1,0,0,1,0,0,-0.412429378531073,1.05263157894737,0.314987761747486,-0.320746389426967,50,6,42,375,1
1214,1,1,0,1,0,0,1,0,0,0.124293785310735,1.05263157894737,0.314987761747486,-0.415148468724714,69,6,42,221,1
1215,1,1,0,1,0,0,1,0,0,-0.045197740112994,1.05263157894737,0.356906763337474,0.034793909226884,63,6,43,955,1
1216,1,1,0,1,0,0,1,0,0,-0.468926553672316,1.05263157894737,0.314987761747486,0.07157394012211,48,6,42,1015,1
1217,1,1,0,1,0,0,1,0,0,-0.045197740112994,1.05263157894737,0.440744766517449,0.748326508594267,63,6,45,2119,1
1218,1,1,0,1,0,0,1,0,0,-0.073446327683616,1.05263157894737,0.356906763337474,0.116935978226222,62,6,43,1089,1
1219,1,1,0,1,0,0,1,0,0,-0.129943502824859,1.05263157894737,0.314987761747486,0.169654022509379,60,6,42,1175,1
1220,1,1,0,1,0,0,1,0,0,0.23728813559322,1.05263157894737,0.356906763337474,0.514160311894662,73,6,43,1737,1
1221,1,1,0,1,0,0,1,0,0,-0.15819209039548,1.05263157894737,0.356906763337474,0.07157394012211,59,6,43,1015,1
1222,1,1,0,1,0,0,1,0,0,0.152542372881356,1.05263157894737,0.314987761747486,0.584655371110512,70,6,42,1852,1
1223,1,1,0,1,0,0,1,0,0,-0.384180790960452,1.05263157894737,0.356906763337474,0.375622195522644,51,6,43,1511,1
1224,1,1,0,1,0,0,1,0,0,-0.214689265536723,1.05263157894737,0.356906763337474,-0.413309467179952,57,6,43,224,1
1225,1,1,0,1,0,0,1,0,0,0.350282485875706,1.05263157894737,0.314987761747486,2.85091827477135,77,6,42,5549,1
1226,1,1,0,1,0,0,1,0,0,-0.299435028248587,1.05263157894737,0.356906763337474,-0.127651227227031,54,6,43,690,1
1227,1,1,0,1,0,0,1,0,0,0.322033898305085,1.05263157894737,0.314987761747486,-0.405340460485987,76,6,42,237,1
1228,1,1,0,1,0,0,1,0,0,-0.327683615819209,1.05263157894737,0.314987761747486,0.858053600765025,53,6,42,2298,1
1229,1,1,0,1,0,0,1,0,0,-0.242937853107344,1.05263157894737,0.356906763337474,-0.450702498590099,56,6,43,163,1
1230,1,1,0,1,0,0,1,0,0,-0.299435028248587,1.05263157894737,0.398825764927461,-0.446411494985656,54,6,44,170,1
1231,1,1,0,1,0,0,1,0,0,-0.016949152542373,1.05263157894737,0.356906763337474,0.565039354633058,64,6,43,1820,1
1232,1,1,0,1,0,0,1,0,0,-0.186440677966102,1.05263157894737,0.356906763337474,-0.207341294166687,58,6,43,560,1
1233,1,1,0,1,0,0,1,0,0,-0.271186440677966,1.05263157894737,0.356906763337474,-0.435990486232009,55,6,43,187,1
1234,1,1,0,1,0,0,1,0,0,-0.440677966101695,1.05263157894737,0.314987761747486,0.008434887085305,49,6,42,912,1
1235,1,1,0,1,0,0,1,0,0,-0.525423728813559,1.05263157894737,0.314987761747486,0.31309614300076,46,6,42,1409,1
1236,1,1,0,1,0,0,1,0,0,-0.384180790960452,1.05263157894737,0.314987761747486,0.348650172866145,51,6,42,1467,1
1237,1,1,0,1,0,0,1,0,0,-0.129943502824859,1.05263157894737,0.398825764927461,-0.434764485202168,60,6,44,189,1
1238,1,1,0,1,0,0,1,0,0,0.717514124293786,1.05263157894737,0.356906763337474,-0.40963146409043,90,6,43,230,1
1239,1,1,0,1,0,0,1,0,0,0.322033898305085,1.05263157894737,0.314987761747486,0.279994115195057,76,6,42,1355,1
1240,1,1,0,1,0,0,1,0,0,-0.327683615819209,1.05263157894737,0.356906763337474,-0.005051124242944,53,6,43,890,1
1241,1,1,0,1,0,0,1,0,0,-0.468926553672316,1.05263157894737,0.314987761747486,-0.192016281293676,48,6,42,585,1
1242,1,1,0,1,0,0,1,0,0,-0.666666666666667,1.05263157894737,0.314987761747486,0.026211902017998,41,6,42,941,1
1243,1,1,0,1,0,0,1,0,0,0.03954802259887,1.05263157894737,0.314987761747486,-0.321972390456808,66,6,42,373,1
1244,1,1,0,1,0,0,1,0,0,-0.129943502824859,1.05263157894737,0.314987761747486,0.233406076061104,60,6,42,1279,1
1245,0,1,0,1,0,0,1,0,0,0.322033898305085,1.05263157894737,0.23114975856751,-0.386337444523453,76,6,40,268,1
1246,1,1,0,1,0,0,1,0,0,0.011299435028249,1.05263157894737,0.314987761747486,0.231567074516343,65,6,42,1276,1
1247,1,1,0,1,0,0,1,0,0,-0.242937853107344,1.05263157894737,0.356906763337474,0.030502905622441,56,6,43,948,1
1248,1,1,0,1,0,0,1,0,0,0.03954802259887,1.05263157894737,0.356906763337474,0.588946374714955,66,6,43,1859,1
1249,1,1,0,1,0,0,1,0,0,0.774011299435028,1.05263157894737,0.356906763337474,0.147586003972243,92,6,43,1139,1
1250,1,1,0,1,0,0,1,0,0,-0.242937853107344,1.05263157894737,0.314987761747486,-0.459284505798985,56,6,42,149,1
1251,1,1,0,1,0,0,1,0,0,0.011299435028249,1.05263157894737,0.356906763337474,0.035406909741804,65,6,43,956,1
1252,1,1,0,1,0,0,1,0,0,-0.186440677966102,1.05263157894737,0.356906763337474,0.403207218694064,58,6,43,1556,1
1253,1,1,0,1,0,0,1,0,0,0.463276836158192,1.05263157894737,0.314987761747486,-0.119682220533065,81,6,42,703,1
1254,1,1,0,1,0,0,1,0,0,-0.242937853107344,1.05263157894737,0.356906763337474,0.248118088419194,56,6,43,1303,1
1255,0,1,0,1,0,0,1,0,0,0.435028248587571,1.05263157894737,0.23114975856751,-0.531005566044676,80,6,40,32,1
1256,1,1,0,1,0,0,1,0,0,-0.214689265536723,1.05263157894737,0.314987761747486,-0.372851433195204,57,6,42,290,1
1257,1,1,0,1,0,0,1,0,0,-0.694915254237288,0.526315789473684,0.314987761747486,0.379913199127087,40,5,42,1518,1
1258,1,1,0,1,0,0,1,0,0,0.350282485875706,1.05263157894737,0.314987761747486,-0.407179462030748,77,6,42,234,1
1259,1,1,0,1,0,0,1,0,0,-0.384180790960452,1.05263157894737,0.314987761747486,-0.421891474388838,51,6,42,210,1
1260,1,1,0,1,0,0,1,0,0,0.096045197740113,1.05263157894737,0.314987761747486,-0.453767501164701,68,6,42,158,1
1261,1,1,0,1,0,0,1,0,0,-0.073446327683616,1.05263157894737,0.356906763337474,0.460829267096584,62,6,43,1650,1
1262,1,1,0,1,0,0,1,0,0,0.491525423728814,1.05263157894737,0.356906763337474,0.066669936002746,82,6,43,1007,1
1263,1,1,0,1,0,0,1,0,0,0.23728813559322,1.05263157894737,0.314987761747486,-0.45192849961994,73,6,42,161,1
1264,1,1,0,1,0,0,1,0,0,0.180790960451978,1.05263157894737,0.356906763337474,0.357845180589952,71,6,43,1482,1
1265,1,1,0,1,0,0,1,0,0,-0.016949152542373,1.05263157894737,0.356906763337474,0.459603266066743,64,6,43,1648,1
1266,1,1,0,1,0,0,1,0,0,-0.016949152542373,1.05263157894737,0.314987761747486,0.183140033837628,64,6,42,1197,1
1267,1,1,0,1,0,0,1,0,0,-0.045197740112994,1.05263157894737,0.440744766517449,0.572395360812103,63,6,45,1832,1
1268,1,1,0,1,0,0,1,0,0,2.52542372881356,1.05263157894737,0.356906763337474,-0.420665473358998,154,6,43,212,1
1269,1,0,0,0,0,0,1,0,0,-0.186440677966102,0.526315789473684,-0.481473268462281,-0.501581541328495,58,5,23,80,1
1270,1,1,0,1,0,0,0,0,0,0.180790960451978,0,-0.85874428277217,-0.417600470784396,71,4,14,217,1
1271,0,0,0,0,0,0,0,0,0,-1.59887005649718,-1.57894736842105,-1.36177230185202,-0.526714562440233,8,1,2,39,0
1272,0,0,0,0,0,0,0,0,0,-0.073446327683616,0,-1.31985330026204,-0.550621582522129,62,4,3,0,0
1273,0,0,0,0,0,0,0,0,0,-1.28813559322034,-1.05263157894737,-1.27793429867205,-0.550621582522129,19,2,4,0,0
1274,0,0,0,0,0,0,0,0,0,-1.31638418079096,-1.05263157894737,-1.27793429867205,-0.550621582522129,18,2,4,0,0
1275,0,0,0,0,0,0,0,0,0,-1.28813559322034,-1.05263157894737,-1.27793429867205,-0.550621582522129,19,2,4,0,0
1276,0,0,0,0,0,0,0,0,0,-1.25988700564972,-1.05263157894737,-1.27793429867205,-0.550621582522129,20,2,4,0,0
1277,0,0,0,0,0,0,0,0,0,-1.20338983050847,-1.05263157894737,-1.27793429867205,-0.550621582522129,22,2,4,0,0
1278,0,0,0,0,0,0,0,0,0,-1.25988700564972,-1.05263157894737,-1.27793429867205,-0.550621582522129,20,2,4,0,0
1279,0,0,0,0,0,0,0,0,0,-1.17514124293785,-1.05263157894737,-1.27793429867205,-0.550621582522129,23,2,4,0,0
1280,0,0,0,0,0,0,0,0,0,-1.25988700564972,-1.05263157894737,-1.27793429867205,-0.550621582522129,20,2,4,0,0
1281,0,0,0,0,0,0,0,0,0,-0.92090395480226,-1.05263157894737,-1.27793429867205,-0.550621582522129,32,2,4,0,0
1282,0,0,0,0,0,0,0,0,0,-1.28813559322034,-1.05263157894737,-1.27793429867205,-0.550621582522129,19,2,4,0,0
1283,0,0,0,0,0,0,0,0,0,-1.28813559322034,-1.05263157894737,-1.27793429867205,-0.550621582522129,19,2,4,0,0
1284,0,0,0,0,0,0,0,0,0,-1.31638418079096,-1.05263157894737,-1.27793429867205,-0.550621582522129,18,2,4,0,0
1285,0,0,0,0,0,0,0,0,0,-1.34463276836158,-1.05263157894737,-1.27793429867205,-0.550621582522129,17,2,4,0,0
1286,0,0,0,0,0,0,0,0,0,-1.25988700564972,-1.05263157894737,-1.27793429867205,-0.550621582522129,20,2,4,0,0
1287,0,0,0,0,0,0,0,0,0,-1.28813559322034,-1.05263157894737,-1.27793429867205,-0.550621582522129,19,2,4,0,0
1288,0,0,0,0,0,0,0,0,0,-1.3728813559322,-1.05263157894737,-1.27793429867205,-0.550621582522129,16,2,4,0,0
1289,0,0,0,0,0,0,0,0,0,-1.31638418079096,-1.05263157894737,-1.27793429867205,-0.550621582522129,18,2,4,0,0
1290,0,0,0,0,0,0,0,0,0,-1.25988700564972,-1.05263157894737,-1.27793429867205,-0.550621582522129,20,2,4,0,0
1291,0,0,0,0,0,0,0,0,0,-1.2316384180791,-1.05263157894737,-1.27793429867205,-0.550621582522129,21,2,4,0,0
1292,0,0,0,0,0,0,0,0,0,-1.34463276836158,-1.05263157894737,-1.27793429867205,-0.550621582522129,17,2,4,0,0
1293,0,0,0,0,0,0,0,0,0,-1.25988700564972,-1.05263157894737,-1.27793429867205,-0.550621582522129,20,2,4,0,0
1294,0,0,0,0,0,0,0,0,0,-1.11864406779661,-1.05263157894737,-1.27793429867205,-0.550621582522129,25,2,4,0,0
1295,0,0,0,0,0,0,0,0,0,-1.31638418079096,-1.05263157894737,-1.27793429867205,-0.550621582522129,18,2,4,0,0
1296,0,0,0,0,0,0,0,0,0,-1.25988700564972,-1.05263157894737,-1.27793429867205,-0.550621582522129,20,2,4,0,0
1297,0,0,0,0,0,0,0,0,0,-1.2316384180791,-1.05263157894737,-1.27793429867205,-0.550621582522129,21,2,4,0,0
1298,0,0,0,0,0,0,0,0,0,-1.17514124293785,-1.05263157894737,-1.27793429867205,-0.550621582522129,23,2,4,0,0
1299,0,0,0,0,0,0,0,0,0,-1.25988700564972,-1.05263157894737,-1.27793429867205,-0.550621582522129,20,2,4,0,0
1300,0,0,0,0,0,0,0,0,0,-1.28813559322034,-1.05263157894737,-1.27793429867205,-0.550621582522129,19,2,4,0,0
1301,0,0,0,0,0,0,0,0,0,-1.25988700564972,-1.05263157894737,-1.27793429867205,-0.550621582522129,20,2,4,0,0
1302,0,0,0,0,0,0,0,0,0,-1.31638418079096,-1.05263157894737,-1.27793429867205,-0.550621582522129,18,2,4,0,0
1303,0,0,0,0,0,0,0,0,0,-1.11864406779661,-1.05263157894737,-1.27793429867205,-0.550621582522129,25,2,4,0,0
1304,0,0,0,0,0,0,0,0,0,-1.20338983050847,-1.05263157894737,-1.27793429867205,-0.550621582522129,22,2,4,0,0
1305,0,0,0,0,0,0,0,0,0,-1.20338983050847,-1.05263157894737,-1.27793429867205,-0.550621582522129,22,2,4,0,0
1306,0,0,0,0,0,0,0,0,0,-1.25988700564972,-1.05263157894737,-1.27793429867205,-0.550621582522129,20,2,4,0,0
1307,0,0,0,0,0,0,0,0,0,-1.09039548022599,-1.05263157894737,-1.27793429867205,-0.550621582522129,26,2,4,0,0
1308,0,0,0,0,0,0,0,0,0,-1.14689265536723,-1.05263157894737,-1.27793429867205,-0.550621582522129,24,2,4,0,0
1309,0,0,0,0,0,0,0,0,0,-1.3728813559322,-1.05263157894737,-1.27793429867205,-0.550621582522129,16,2,4,0,0
1310,0,0,0,0,0,0,0,0,0,-1.25988700564972,-1.05263157894737,-1.27793429867205,-0.550621582522129,20,2,4,0,0
1311,0,0,0,0,0,0,0,0,0,-1.31638418079096,-1.05263157894737,-1.27793429867205,-0.550621582522129,18,2,4,0,0
1312,0,0,0,0,0,0,0,0,0,-1.14689265536723,-1.05263157894737,-1.27793429867205,-0.550621582522129,24,2,4,0,0
1313,0,0,0,0,0,0,0,0,0,-1.14689265536723,-1.05263157894737,-1.27793429867205,-0.550621582522129,24,2,4,0,0
1314,0,0,0,0,0,0,0,0,0,-1.09039548022599,-1.05263157894737,-1.27793429867205,-0.550621582522129,26,2,4,0,0
1315,0,0,0,0,0,0,0,0,0,-1.14689265536723,-1.05263157894737,-1.27793429867205,-0.550621582522129,24,2,4,0,0
1316,0,0,0,0,0,0,0,0,0,-1.28813559322034,-1.05263157894737,-1.27793429867205,-0.550621582522129,19,2,4,0,0
1317,0,0,0,0,0,0,0,0,0,-1.2316384180791,-1.05263157894737,-1.27793429867205,-0.550621582522129,21,2,4,0,0
1318,0,0,0,0,0,0,0,0,0,-1.34463276836158,-1.05263157894737,-1.27793429867205,-0.550621582522129,17,2,4,0,0
1319,0,0,0,0,0,0,0,0,0,-1.3728813559322,-1.05263157894737,-1.27793429867205,-0.550621582522129,16,2,4,0,0
1320,0,0,0,0,0,0,0,0,0,-1.28813559322034,-1.05263157894737,-1.27793429867205,-0.550621582522129,19,2,4,0,0
1321,0,0,0,0,0,0,0,0,0,-1.25988700564972,-1.05263157894737,-1.27793429867205,-0.550621582522129,20,2,4,0,0
1322,0,0,0,0,0,0,0,0,0,-1.20338983050847,-1.05263157894737,-1.27793429867205,-0.550621582522129,22,2,4,0,0
1323,0,0,0,0,0,0,0,0,0,-1.11864406779661,-1.05263157894737,-1.27793429867205,-0.550621582522129,25,2,4,0,0
1324,0,0,0,0,0,0,0,0,0,-1.2316384180791,-1.05263157894737,-1.27793429867205,-0.550621582522129,21,2,4,0,0
1325,0,0,0,0,0,0,0,0,0,-1.28813559322034,-1.05263157894737,-1.27793429867205,-0.550621582522129,19,2,4,0,0
1326,0,0,0,0,0,0,0,0,0,-1.79661016949153,-2.10526315789474,-1.27793429867205,-0.410857465120271,1,0,4,228,0
1327,1,0,0,0,0,0,0,0,0,0.152542372881356,0.526315789473684,-1.02642028913212,0.259152097687762,70,5,10,1321,1
1328,0,0,0,0,0,0,0,0,0,-1.65536723163842,-1.57894736842105,-0.565311271642256,-0.52242355883579,6,1,21,46,0
1329,0,1,0,0,0,0,0,0,0,-1.11864406779661,-1.05263157894737,-0.774906279592195,-0.424956476963441,25,2,16,205,0
1330,0,0,0,1,0,0,0,0,0,1.7909604519774,-1.05263157894737,-0.774906279592195,8.41634994973396,128,2,16,14628,1
1331,0,0,0,0,0,0,0,0,0,-0.807909604519774,-1.05263157894737,-1.23601529708206,-0.382659441433931,36,2,5,274,0
1332,1,1,0,1,1,0,0,0,0,-0.694915254237288,-0.526315789473684,-0.229959258922355,1.48086212392418,40,3,29,3314,1
1333,1,1,0,1,1,0,0,0,0,-0.666666666666667,-0.526315789473684,-0.229959258922355,0.113257975136699,41,3,29,1083,1
1334,1,1,0,1,1,0,0,0,0,-0.92090395480226,-0.526315789473684,-0.271878260512342,0.117548978741142,32,3,28,1090,1
1335,1,1,0,1,1,0,0,0,0,-0.949152542372881,-0.526315789473684,-0.188040257332367,0.031115906137361,31,3,30,949,1
1336,1,1,0,1,1,0,0,0,0,-0.412429378531073,-0.526315789473684,-0.146121255742379,2.04482259765098,50,3,31,4234,1
1337,1,1,0,1,1,0,0,0,0,-0.299435028248587,-0.526315789473684,-0.31379726210233,0.619596400460976,54,3,27,1909,1
1338,1,1,0,1,1,0,0,0,0,-0.384180790960452,-0.526315789473684,-0.31379726210233,0.550327342274967,51,3,27,1796,1
1339,1,1,0,1,1,0,0,0,0,-0.581920903954802,-0.526315789473684,-0.229959258922355,0.547262339700365,44,3,29,1791,1
1340,1,1,0,1,1,0,0,0,0,-1.06214689265537,-0.526315789473684,-0.188040257332367,1.24914792928426,27,3,30,2936,1
1341,1,1,0,1,1,0,0,0,0,-0.412429378531073,-0.526315789473684,-0.104202254152391,1.15474584998651,50,3,32,2782,1
1342,1,1,0,1,1,0,0,0,0,-0.384180790960452,-0.526315789473684,-0.188040257332367,0.159846014270652,51,3,30,1159,1
1343,1,1,0,1,1,0,0,0,0,-0.666666666666667,-0.526315789473684,-0.271878260512342,-0.068803177794669,41,3,28,786,1
1344,1,1,0,1,1,0,0,0,0,-0.525423728813559,-0.526315789473684,-0.104202254152391,0.212564058553809,46,3,32,1245,1
1345,0,1,0,1,1,0,0,0,0,-0.384180790960452,-0.526315789473684,-0.104202254152391,0.506804305715617,51,3,32,1725,1
1346,1,1,0,1,1,0,0,0,0,-0.723163841807909,-0.526315789473684,-0.146121255742379,1.66292327685555,39,3,31,3611,1
1347,0,1,0,1,1,0,0,0,0,-0.638418079096045,-0.526315789473684,-0.104202254152391,2.30963882009661,42,3,32,4666,1
1348,1,1,0,1,1,0,0,0,0,-0.751412429378531,-0.526315789473684,-0.104202254152391,0.589559375229875,38,3,32,1860,1
1349,0,1,0,1,1,0,0,0,0,-0.751412429378531,-0.526315789473684,-0.188040257332367,0.555844346909251,38,3,30,1805,1
1350,1,1,0,1,1,0,0,0,0,-0.525423728813559,-0.526315789473684,-0.188040257332367,0.179462030748106,46,3,30,1191,1
1351,0,1,0,1,1,0,0,0,0,-1.09039548022599,-0.526315789473684,-0.146121255742379,0.102223965868131,26,3,31,1065,1
1352,1,1,0,1,1,0,0,0,0,-0.581920903954802,-0.526315789473684,-0.104202254152391,0.435083245469926,44,3,32,1608,1
1353,1,1,0,1,1,0,0,0,0,-0.610169491525424,-0.526315789473684,-0.271878260512342,0.020694897383714,43,3,28,932,1
1354,1,1,0,1,1,0,0,0,0,-1.03389830508475,-0.526315789473684,-0.062283252562404,0.034180908711963,28,3,33,954,1
1355,1,1,0,1,1,0,0,0,0,-0.638418079096045,-0.526315789473684,-0.104202254152391,0.409950224358188,42,3,32,1567,1
1356,1,1,0,1,1,0,0,0,0,-0.497175141242938,-0.526315789473684,-0.104202254152391,1.14187283917319,47,3,32,2761,1
1357,0,1,0,1,1,0,0,0,0,-0.553672316384181,-0.526315789473684,-0.104202254152391,2.54993502194542,45,3,32,5058,1
1358,1,1,0,1,1,0,0,0,0,-0.723163841807909,-0.526315789473684,-0.188040257332367,0.613466395311772,39,3,30,1899,1
1359,1,1,0,1,1,0,0,0,0,-0.666666666666667,-0.526315789473684,-0.104202254152391,2.25385577323885,41,3,32,4575,1
1360,0,1,0,0,0,0,0,0,0,0.293785310734463,-0.526315789473684,-0.649149274822232,-0.526101561925312,75,3,19,40,0
1361,0,0,0,1,0,0,0,0,0,-0.92090395480226,-0.526315789473684,0.06347375220756,-0.532844567589437,32,3,36,29,0
1362,0,0,0,0,0,0,0,0,0,-1.03389830508475,-0.526315789473684,-0.69106827641222,-0.201211289017483,28,3,18,570,0
1363,1,1,0,1,0,0,0,0,0,-0.807909604519774,-1.05263157894737,0.524582769697425,-0.179756270995268,36,2,47,605,1
1364,0,1,0,1,0,0,0,0,0,-0.553672316384181,-1.05263157894737,-0.85874428277217,-0.527940563470073,45,2,14,37,1
1365,0,0,0,0,0,0,0,0,0,-0.92090395480226,-1.57894736842105,-0.271878260512342,-0.544491577372925,32,1,28,10,0
1366,0,0,0,0,0,0,0,0,0,3.06214689265537,-1.57894736842105,-1.36177230185202,-0.550621582522129,173,1,2,0,0
1367,0,0,0,0,0,0,0,0,0,2.52542372881356,-1.57894736842105,-1.40369130344201,-0.533457568104357,154,1,1,28,0
1368,0,0,0,1,0,0,0,0,0,-1.3728813559322,-1.05263157894737,-0.816825281182183,-0.402275457911385,16,2,15,242,0
1369,0,0,0,1,0,0,0,0,0,-0.92090395480226,-1.05263157894737,-0.816825281182183,-0.383272441948851,32,2,15,273,0
1370,0,0,0,1,0,0,0,0,0,-1.06214689265537,-1.05263157894737,-0.816825281182183,-0.501581541328495,27,2,15,80,0
1371,1,1,0,1,0,0,0,0,0,2.07344632768362,0.526315789473684,0.6084207728774,-0.506485545447858,138,5,49,72,1
1372,0,1,0,1,1,0,0,0,0,-0.779661016949152,-1.05263157894737,-0.062283252562404,0.477380280999436,37,2,33,1677,1
1373,0,1,0,1,1,0,0,0,0,-0.864406779661017,-1.05263157894737,-0.439554266872293,-0.000760120638501,34,2,24,897,1
1374,0,0,0,1,0,0,0,0,0,-0.15819209039548,-1.05263157894737,-0.69106827641222,-0.536522570678959,59,2,18,23,0
1375,0,0,0,1,0,0,0,0,0,-0.016949152542373,-1.05263157894737,-0.69106827641222,-0.53713557119388,64,2,18,22,0
1376,0,0,0,1,0,0,0,0,0,-0.073446327683616,-1.05263157894737,-0.69106827641222,-0.53713557119388,62,2,18,22,0
1377,0,0,0,1,0,0,0,0,0,-0.073446327683616,-1.05263157894737,-0.69106827641222,-0.53713557119388,62,2,18,22,0
1378,0,0,0,1,0,0,0,0,0,-0.073446327683616,-1.05263157894737,-0.69106827641222,-0.53713557119388,62,2,18,22,0
1379,0,0,0,1,0,0,0,0,0,-0.073446327683616,-1.05263157894737,-0.69106827641222,-0.53713557119388,62,2,18,22,0
1380,0,0,0,1,0,0,0,0,0,-0.073446327683616,-1.05263157894737,-0.69106827641222,-0.53713557119388,62,2,18,22,0
1381,0,0,0,1,0,0,0,0,0,-0.073446327683616,-1.05263157894737,-0.69106827641222,-0.53713557119388,62,2,18,22,0
1382,0,0,0,1,0,0,0,0,0,-0.073446327683616,-1.05263157894737,-0.69106827641222,-0.53713557119388,62,2,18,22,0
1383,0,0,0,1,0,0,0,0,0,-0.129943502824859,-1.05263157894737,-0.69106827641222,-0.53713557119388,60,2,18,22,0
1384,0,0,0,1,0,0,0,0,0,-0.045197740112994,-1.05263157894737,-0.69106827641222,-0.53713557119388,63,2,18,22,0
1385,0,0,0,1,0,0,0,0,0,-0.101694915254237,-1.05263157894737,-0.69106827641222,-0.53713557119388,61,2,18,22,0
1386,0,0,0,1,0,0,0,0,0,-0.101694915254237,-1.05263157894737,-0.69106827641222,-0.53713557119388,61,2,18,22,0
1387,0,0,0,1,0,0,0,0,0,-0.271186440677966,-1.05263157894737,-0.69106827641222,-0.53713557119388,55,2,18,22,0
1388,0,0,0,1,0,0,0,0,0,0.067796610169492,-1.05263157894737,-0.69106827641222,-0.53713557119388,67,2,18,22,0
1389,0,0,0,1,0,0,0,0,0,-0.468926553672316,-1.05263157894737,-0.69106827641222,-0.53713557119388,48,2,18,22,0
1390,1,1,0,1,1,0,0,0,0,1.42372881355932,-0.526315789473684,-0.146121255742379,0.01456489223451,115,3,31,922,1
1391,1,1,0,1,1,0,0,0,0,2.12994350282486,-0.526315789473684,-0.146121255742379,-0.048574160802295,140,3,31,819,1
1392,1,1,0,1,1,0,0,0,0,2.66666666666667,-0.526315789473684,0.021554750617572,0.07218694063703,159,3,35,1016,1
1393,1,1,0,1,1,0,0,0,0,1.50847457627119,-0.526315789473684,-0.355716263692318,-0.019763136601035,118,3,26,866,1
1394,1,1,0,1,1,0,0,0,0,1.50847457627119,-0.526315789473684,-0.355716263692318,0.064830934457985,118,3,26,1004,1
1395,1,1,0,1,1,0,0,0,0,1.45197740112994,-0.526315789473684,-0.439554266872293,0.067282936517667,116,3,24,1008,1
1396,1,1,0,1,1,0,0,0,0,1.70621468926554,-0.526315789473684,-0.31379726210233,0.11448397616654,125,3,27,1085,1
1397,1,1,0,1,1,0,0,0,0,2.44067796610169,-0.526315789473684,-0.271878260512342,0.092415957629405,151,3,28,1049,1
1398,1,1,0,1,1,0,0,0,0,2.10169491525424,-0.526315789473684,-0.355716263692318,-0.302356373979354,139,3,26,405,1
1399,1,1,0,1,1,0,0,0,0,0.548022598870057,-0.526315789473684,-0.481473268462281,0.123065983375426,84,3,23,1099,1
1400,0,1,0,1,0,0,0,0,0,-1.68361581920904,-1.57894736842105,-0.565311271642256,-0.272319348748253,5,1,21,454,0
1401,0,1,0,1,0,0,0,0,0,-0.045197740112994,-0.526315789473684,-0.565311271642256,-0.285192359561582,63,3,21,433,1
1402,0,0,0,0,0,0,0,0,0,1.31073446327684,0.526315789473684,-1.445610305032,-0.550621582522129,111,5,0,0,0
