1,1,0,1,1,0,0,0,0,0.23728813559322,0.526315789473684,3.34033613445378,0.182529271133452,1
1,0,0,1,1,0,0,0,0,2.46892655367232,1.05263157894737,1.53361344537815,-0.443964935940661,1
1,0,0,1,1,0,0,0,0,0.717514124293786,1.05263157894737,1.53361344537815,-0.443964935940661,1
1,1,0,1,1,0,0,0,0,1.02824858757062,1.05263157894737,1.53361344537815,-0.443964935940661,1
1,0,0,1,1,0,0,0,0,1.87570621468927,0.526315789473684,1.78571428571429,-0.354465763501502,1
1,0,0,1,1,0,0,0,0,1.45197740112994,0.526315789473684,1.57563025210084,-0.451934040335928,1
1,0,0,1,1,0,0,0,0,0.011299435028249,0.526315789473684,1.57563025210084,-0.451934040335928,1
0,0,0,1,1,0,0,0,0,-0.214689265536723,1.05263157894737,1.32352941176471,0.341298351008398,1
1,0,0,1,1,0,0,0,0,1.70621468926554,1.05263157894737,1.86974789915966,-0.31768528167719,1
1,0,0,1,1,0,0,0,0,1.53672316384181,0.526315789473684,1.82773109243697,-0.241672285906945,1
1,1,0,1,1,0,0,0,0,0.661016949152543,1.05263157894737,2.1218487394958,-0.432930791393367,1
1,0,0,1,1,0,0,0,0,1.76271186440678,1.05263157894737,1.86974789915966,-0.472776313369705,1
1,1,0,1,1,0,0,0,0,2.9774011299435,1.05263157894737,1.86974789915966,-0.420057622754858,1
1,0,0,1,1,0,0,0,0,2.86440677966102,1.05263157894737,1.86974789915966,-0.345883651075829,1
1,0,0,1,1,0,0,0,0,1.05649717514124,0.526315789473684,1.65966386554622,-0.448255992153497,1
1,1,0,1,1,0,0,0,0,0.6045197740113,0.526315789473684,1.49159663865546,-0.339753570771777,1
1,0,0,1,1,0,0,0,0,0.378531073446328,1.05263157894737,1.49159663865546,-0.453773064427144,1
1,0,0,1,1,0,0,0,0,-0.016949152542373,1.05263157894737,1.82773109243697,-0.447642984123092,1
1,0,0,1,1,0,0,0,0,1.81920903954802,0.526315789473684,1.53361344537815,-0.312168209403543,1
1,1,0,1,1,0,0,0,0,-0.271186440677966,0.526315789473684,1.53361344537815,-0.312168209403543,1
1,0,0,1,1,0,0,0,0,-0.016949152542373,1.05263157894737,1.53361344537815,-0.448255992153497,1
1,1,0,1,1,0,0,0,0,0.632768361581921,1.05263157894737,1.57563025210084,-0.47338932140011,1
1,0,0,1,1,0,0,0,0,0.830508474576271,1.05263157894737,1.65966386554622,-0.44273891987985,1
1,0,0,1,1,0,0,0,0,0.096045197740113,0.526315789473684,1.57563025210084,-0.363047875927175,1
1,0,0,1,1,0,0,0,0,2.46892655367232,1.05263157894737,1.65966386554622,-0.418831606694048,1
1,1,0,1,1,0,0,0,0,-0.016949152542373,1.05263157894737,1.40756302521008,-0.388794213204193,1
1,1,0,1,1,0,0,0,0,0.548022598870057,1.05263157894737,1.7436974789916,-0.4249616869981,1
1,1,0,1,1,0,0,0,0,1.98870056497175,1.05263157894737,1.3655462184874,-0.429865751241341,1
1,1,0,1,1,0,0,0,0,1.53672316384181,1.05263157894737,1.57563025210084,-0.443351927910256,1
1,1,0,1,1,0,0,0,0,2.49717514124294,1.05263157894737,1.49159663865546,-0.342818610923803,1
1,1,0,1,1,0,0,0,0,1.05649717514124,1.05263157894737,1.49159663865546,-0.342818610923803,1
1,1,0,1,1,0,0,0,0,1.70621468926554,0.526315789473684,1.40756302521008,-0.467872249126464,1
1,1,0,1,1,0,0,0,0,1.31073446327684,0.526315789473684,1.49159663865546,-0.418218598663642,1
1,1,0,1,1,0,0,0,0,1.81920903954802,1.05263157894737,1.7436974789916,-0.375308036535279,1
1,1,0,1,1,0,0,0,0,0.548022598870057,0.526315789473684,1.44957983193277,-0.45683810457917,1
1,1,0,1,1,0,0,0,0,1.84745762711864,0.526315789473684,1.44957983193277,-0.45683810457917,1
1,1,0,1,1,0,0,0,0,0.406779661016949,0.526315789473684,1.44957983193277,-0.45683810457917,1
1,1,0,1,1,0,0,0,0,0.265536723163842,1.05263157894737,1.78571428571429,-0.378373076687305,1
1,1,0,1,1,0,0,0,0,0.745762711864407,1.05263157894737,1.65966386554622,-0.411475510329185,1
1,1,0,1,1,0,0,0,0,0.576271186440678,1.05263157894737,1.57563025210084,-0.275387727579231,1
1,1,0,1,1,0,0,0,0,1.67796610169492,1.05263157894737,1.40756302521008,-0.291938944400172,1
1,1,0,1,1,0,0,0,0,0.23728813559322,1.05263157894737,1.40756302521008,-0.291938944400172,1
1,1,0,1,1,0,0,0,0,0.152542372881356,0.526315789473684,1.44957983193277,-0.322589345920432,1
1,1,0,1,1,0,0,0,0,1.45197740112994,0.526315789473684,1.44957983193277,-0.322589345920432,1
1,1,0,1,1,0,0,0,0,0.011299435028249,0.526315789473684,1.44957983193277,-0.322589345920432,1
1,1,0,1,1,0,0,0,0,1.64971751412429,0.526315789473684,1.40756302521008,-0.466646233065653,1
1,1,0,1,1,0,0,0,0,1.96045197740113,1.05263157894737,1.7436974789916,-0.347722675167045,1
1,1,0,1,1,0,0,0,0,1.62146892655367,0.526315789473684,1.40756302521008,-0.216538956660332,1
1,1,0,1,1,0,0,0,0,0.180790960451978,0.526315789473684,1.40756302521008,-0.216538956660332,1
1,1,0,1,1,0,0,0,0,1.96045197740113,0.526315789473684,1.61764705882353,-0.33301048243732,1
1,1,0,1,1,0,0,0,0,0.519774011299435,0.526315789473684,1.61764705882353,-0.33301048243732,1
1,1,0,1,1,0,0,0,0,0.435028248587571,0.526315789473684,1.70168067226891,-0.365499908048795,1
1,1,0,1,1,0,0,0,0,2.24293785310734,0.526315789473684,1.70168067226891,-0.365499908048795,1
1,1,0,1,1,0,0,0,0,1.73446327683616,0.526315789473684,1.70168067226891,-0.365499908048795,1
1,1,0,1,1,0,0,0,0,0.293785310734463,0.526315789473684,1.70168067226891,-0.365499908048795,1
1,1,0,1,1,0,0,0,0,0.03954802259887,0.526315789473684,1.70168067226891,-0.357530803653528,1
1,1,0,1,1,0,0,0,0,3.14689265536723,0.526315789473684,1.70168067226891,-0.357530803653528,1
1,1,0,1,1,0,0,0,0,0.435028248587571,0.526315789473684,1.70168067226891,-0.357530803653528,1
1,1,0,1,1,0,0,0,0,1.70621468926554,0.526315789473684,1.49159663865546,-0.344044626984613,1
1,1,0,1,1,0,0,0,0,0.265536723163842,0.526315789473684,1.49159663865546,-0.344044626984613,1
1,1,0,1,1,0,0,0,0,1.96045197740113,0.526315789473684,1.78571428571429,0.123680500214553,1
1,1,0,1,1,0,0,0,0,1.7909604519774,0.526315789473684,1.78571428571429,-0.097615398761724,1
1,1,0,1,1,0,0,0,0,1.59322033898305,0.526315789473684,1.53361344537815,-0.367951940170416,1
1,1,0,1,1,0,0,0,0,0.152542372881356,0.526315789473684,1.53361344537815,-0.367951940170416,1
1,1,0,1,1,0,0,0,0,1.50847457627119,0.526315789473684,1.7436974789916,-0.404119413964323,1
1,1,0,1,1,0,0,0,0,2.27118644067797,0.526315789473684,1.99579831932773,-0.274161711518421,1
1,1,0,1,1,0,0,0,0,0.971751412429379,0.526315789473684,1.57563025210084,-0.307264145160302,1
1,1,0,1,1,0,0,0,0,1.59322033898305,0.526315789473684,1.57563025210084,-0.307264145160302,1
1,1,0,1,1,0,0,0,0,0.152542372881356,0.526315789473684,1.57563025210084,-0.307264145160302,1
1,1,0,1,1,0,0,0,0,1.73446327683616,0.526315789473684,1.61764705882353,-0.420670630785263,1
1,1,0,1,1,0,0,0,0,0.293785310734463,0.526315789473684,1.61764705882353,-0.420670630785263,1
1,1,0,1,1,0,0,0,0,2.04519774011299,1.05263157894737,1.65966386554622,0.051958560657145,1
1,1,0,1,1,0,0,0,0,0.6045197740113,1.05263157894737,1.65966386554622,0.051958560657145,1
1,1,0,1,1,0,0,0,0,4.58757062146893,1.05263157894737,1.65966386554622,0.051958560657145,1
1,1,0,1,1,0,0,0,0,1,0.526315789473684,1.57563025210084,-0.057769876785386,1
1,1,0,1,1,0,0,0,0,0.180790960451978,0.526315789473684,1.7436974789916,-0.448255992153497,1
1,1,0,1,1,0,0,0,0,1.45197740112994,0.526315789473684,1.44957983193277,-0.469098265187274,1
0,1,0,1,1,0,0,0,0,0.152542372881356,0.526315789473684,1.3655462184874,-0.31768528167719,1
1,1,0,1,1,0,0,0,0,0.03954802259887,0.526315789473684,1.40756302521008,-0.407797462146754,1
1,1,0,1,1,0,0,0,0,2.04519774011299,0.526315789473684,1.49159663865546,-0.397376325629866,1
1,1,0,1,1,0,0,0,0,0.6045197740113,0.526315789473684,1.49159663865546,-0.397376325629866,1
1,1,0,1,1,0,0,0,0,-0.101694915254237,0.526315789473684,1.49159663865546,0.032342303684178,1
1,1,0,1,1,0,0,0,0,1.59322033898305,1.05263157894737,1.7436974789916,-0.310942193342733,1
1,1,0,1,1,0,0,0,0,0.152542372881356,1.05263157894737,1.7436974789916,-0.310942193342733,1
1,1,0,1,1,0,0,0,0,1.64971751412429,1.05263157894737,1.57563025210084,-0.453160056396739,1
1,1,0,1,1,0,0,0,0,0.209039548022599,1.05263157894737,1.57563025210084,-0.453160056396739,1
1,1,0,1,1,0,0,0,0,0.03954802259887,0.526315789473684,1.61764705882353,-0.241672285906945,1
1,1,0,1,1,0,0,0,0,0.519774011299435,0.526315789473684,1.49159663865546,-0.278452767731257,1
1,1,0,1,1,0,0,0,0,-0.15819209039548,0.526315789473684,1.82773109243697,-0.432930791393367,1
1,1,0,1,1,0,0,0,0,0.067796610169492,0.526315789473684,1.53361344537815,-0.447029976092687,1
1,1,0,1,1,0,0,0,0,1.36723163841808,0.526315789473684,1.40756302521008,-0.279065775761662,1
1,1,0,1,1,0,0,0,0,0.463276836158192,1.05263157894737,1.57563025210084,-0.386342181082572,1
1,1,0,1,1,0,0,0,0,1.76271186440678,1.05263157894737,1.40756302521008,-0.030184515417152,1
1,1,0,1,1,0,0,0,0,2.44067796610169,1.05263157894737,1.53361344537815,-0.45806412063998,1
1,1,0,1,1,0,0,0,0,1.22598870056497,1.05263157894737,1.53361344537815,-0.45806412063998,1
1,1,0,1,1,0,0,0,0,0.322033898305085,0.526315789473684,1.53361344537815,-0.464194200944032,1
1,1,0,1,1,0,0,0,0,1.70621468926554,1.05263157894737,1.57563025210084,-0.335462514558941,1
1,1,0,1,1,0,0,0,0,1.70621468926554,1.05263157894737,1.3655462184874,-0.452547048366334,1
1,1,0,1,1,0,0,0,0,0.265536723163842,1.05263157894737,1.3655462184874,-0.452547048366334,1
1,1,0,1,1,0,0,0,0,0.152542372881356,1.05263157894737,1.70168067226891,-0.298682032734629,1
1,1,0,1,1,0,0,0,0,1.50847457627119,1.05263157894737,1.44957983193277,-0.450095016244713,1
1,1,0,1,1,0,0,0,0,1.67796610169492,1.05263157894737,1.86974789915966,-0.402280389873107,1
1,1,0,1,1,0,0,0,0,-0.073446327683616,1.05263157894737,1.57563025210084,-0.402280389873107,1
1,1,0,1,1,0,0,0,0,-0.073446327683616,1.05263157894737,1.7436974789916,-0.432930791393367,1
1,1,0,1,1,0,0,0,0,0.491525423728814,1.05263157894737,1.44957983193277,-0.301747072886655,1
1,1,0,1,1,0,0,0,0,2.46892655367232,1.05263157894737,1.53361344537815,-0.342205602893398,1
1,1,0,1,1,0,0,0,0,0.23728813559322,1.05263157894737,1.53361344537815,-0.387568197143383,1
1,1,0,1,1,0,0,0,0,1.53672316384181,1.05263157894737,1.53361344537815,-0.387568197143383,1
1,1,0,1,1,0,0,0,0,0.943502824858757,1.05263157894737,1.53361344537815,-0.453160056396739,1
1,1,0,1,1,0,0,0,0,0.067796610169492,1.05263157894737,1.57563025210084,-0.296843008643413,1
1,1,0,1,1,0,0,0,0,1.73446327683616,1.05263157894737,1.49159663865546,-0.353852755471097,1
1,1,0,1,1,0,0,0,0,1.59322033898305,1.05263157894737,1.53361344537815,-0.438447863667014,1
1,1,0,1,1,0,0,0,0,0.152542372881356,1.05263157894737,1.53361344537815,-0.438447863667014,1
1,1,0,1,1,0,0,0,0,-0.073446327683616,1.05263157894737,1.61764705882353,-0.346496659106234,1
1,1,0,1,1,0,0,0,0,0.03954802259887,1.05263157894737,1.61764705882353,-0.390633237295409,1
1,1,0,1,1,0,0,0,0,0.152542372881356,1.05263157894737,1.53361344537815,-0.223282044994789,1
1,1,0,1,1,0,0,0,0,0.152542372881356,1.05263157894737,1.53361344537815,-0.312168209403543,1
1,1,0,1,1,0,0,0,0,-0.016949152542373,1.05263157894737,1.49159663865546,-0.440899895788635,1
1,1,0,1,1,0,0,0,0,-0.129943502824859,1.05263157894737,1.57563025210084,-0.384503156991357,1
1,1,0,1,1,0,0,0,0,1.70621468926554,1.05263157894737,1.57563025210084,-0.384503156991357,1
1,1,0,1,1,0,0,0,0,2.9774011299435,1.05263157894737,1.57563025210084,-0.384503156991357,1
1,1,0,1,1,0,0,0,0,0.265536723163842,1.05263157894737,1.57563025210084,-0.384503156991357,1
1,1,0,1,1,0,0,0,0,2.61016949152542,1.05263157894737,1.3655462184874,-0.329945442285294,1
1,1,0,1,1,0,0,0,0,0.293785310734463,1.05263157894737,1.70168067226891,-0.263127566971127,1
1,1,0,1,1,0,0,0,0,-0.666666666666667,1.05263157894737,1.61764705882353,-0.432930791393367,1
1,1,0,1,1,0,0,0,0,-0.553672316384181,0.526315789473684,1.32352941176471,-0.374695028504873,1
1,1,0,1,1,0,0,0,0,-0.271186440677966,1.05263157894737,1.57563025210084,-0.44028688775823,1
1,1,0,1,1,0,0,0,0,-0.327683615819209,1.05263157894737,1.70168067226891,-0.33301048243732,1
1,1,0,1,1,0,0,0,0,-0.384180790960452,0.526315789473684,1.49159663865546,-0.454386072457549,1
0,1,0,1,1,0,1,0,0,1.05649717514124,1.05263157894737,2.37394957983193,-0.526108012014957,1
1,1,0,1,1,0,1,0,0,1.53672316384181,1.57894736842105,2.20588235294118,-0.495457610494698,1
0,1,0,1,1,0,1,0,0,2.07344632768362,1.05263157894737,2.16386554621849,-0.495457610494698,1
1,1,0,1,1,0,1,0,0,0.03954802259887,1.05263157894737,2.37394957983193,-0.135008888616441,1
1,1,0,1,1,0,1,0,0,1.81920903954802,0.526315789473684,3.34033613445378,-0.542659228835898,1
0,1,0,1,1,0,1,0,0,-0.440677966101695,0.526315789473684,2.58403361344538,-0.534077116410225,1
1,1,0,1,1,0,1,0,0,0.463276836158192,1.57894736842105,2.1218487394958,0.37930484889352,1
1,1,0,1,1,0,1,0,0,0.632768361581921,1.57894736842105,2.28991596638655,-0.510169803224422,1
1,1,0,1,1,0,1,0,0,1.67796610169492,1.05263157894737,2.28991596638655,0.153104885674002,1
1,1,0,1,1,0,1,0,0,1.08474576271186,1.57894736842105,2.28991596638655,-0.179145466805615,1
1,1,0,1,1,0,0,0,0,1.25423728813559,-0.526315789473684,1.53361344537815,-0.358756819714338,1
1,1,0,1,1,0,0,0,0,2.46892655367232,1.57894736842105,0.861344537815126,-0.385116165021762,1
1,1,0,1,0,0,0,0,0,-1.20338983050847,-1.57894736842105,-0.105042016806723,-0.056543860724576,1
0,1,0,1,1,0,0,0,0,1.08474576271186,0,-0.441176470588235,0.040924416109851,1
1,1,0,1,0,0,0,0,0,0.067796610169492,0.526315789473684,-0.357142857142857,-0.142364984981303,1
0,1,0,1,1,0,0,0,0,0.745762711864407,0.526315789473684,-0.063025210084034,0.113259363697664,1
1,1,0,1,1,0,0,0,0,1.11299435028249,0.526315789473684,0.189075630252101,1.11001042113652,1
0,1,0,1,1,0,0,0,0,0.915254237288136,0.526315789473684,0.105042016806723,0.383595905106357,1
0,1,0,1,1,0,0,0,0,-0.581920903954802,0,-0.147058823529412,0.875228345491326,1
0,1,0,1,1,0,0,0,0,-0.35593220338983,0,0.105042016806723,0.830478759271747,1
0,1,0,1,1,0,0,0,0,1.14124293785311,0.526315789473684,0.23109243697479,1.16211610372096,1
0,1,0,1,1,0,0,0,0,2.12994350282486,0.526315789473684,0.23109243697479,0.623282044994789,1
0,1,0,1,1,0,0,0,0,0.406779661016949,0,0.357142857142857,1.9332802059707,1
1,1,0,1,1,0,0,0,0,0.350282485875706,0,0.063025210084034,4.01015141298351,1
1,1,0,1,0,0,0,0,0,1.25423728813559,0.526315789473684,-0.147058823529412,-0.211021884386685,1
1,1,0,1,0,0,0,0,0,0.745762711864407,0.526315789473684,-0.105042016806723,-0.315846257585974,1
1,1,0,1,0,0,0,0,0,0.406779661016949,0.526315789473684,-0.063025210084034,-0.408410470177159,1
1,1,0,1,0,0,0,0,0,0.406779661016949,0.526315789473684,-0.105042016806723,-0.377147060626494,1
1,1,0,1,0,0,0,0,0,0.350282485875706,0.526315789473684,-0.105042016806723,-0.279678783792068,1
1,1,0,1,0,0,0,0,0,0.435028248587571,0.526315789473684,-0.189075630252101,0.627573101207626,1
1,1,0,1,0,0,0,0,0,-0.016949152542373,0.526315789473684,-0.063025210084034,3.38181818181818,1
1,1,0,1,0,0,0,0,0,0.067796610169492,0.526315789473684,-0.063025210084034,0.340685342977993,1
1,1,0,1,0,0,0,0,0,-0.214689265536723,0,-0.105042016806723,-0.201826763930607,1
1,1,0,1,0,0,0,0,0,-0.412429378531073,0,0.021008403361345,0.103451235211181,1
1,1,0,1,0,0,0,0,0,-0.214689265536723,0,0.021008403361345,-0.044283700116472,1
1,1,0,1,0,0,0,0,0,-0.101694915254237,0,-0.147058823529412,-0.311555201373138,1
1,1,0,1,0,0,0,0,0,-0.412429378531073,0,-0.147058823529412,-0.387568197143383,1
1,1,0,1,0,0,0,0,0,-0.35593220338983,0,0.063025210084034,-0.085968246184025,1
1,1,0,1,0,0,0,0,0,-0.553672316384181,0,0.105042016806723,0.398308097836082,1
1,1,0,1,0,0,0,0,0,-0.440677966101695,0,-0.105042016806723,-0.363047875927175,1
1,1,0,1,0,0,0,0,0,-0.186440677966102,0,0.105042016806723,0.514166615582664,1
1,1,0,1,0,0,0,0,0,-0.186440677966102,0,-0.147058823529412,0.88748850609943,1
1,1,0,1,0,0,0,0,0,-0.045197740112994,0,-0.147058823529412,-0.368564948200821,1
1,1,0,1,0,0,0,0,0,0.548022598870057,0,0.021008403361345,0.150039845521976,1
1,1,0,1,0,0,0,0,0,-0.016949152542373,0,0.105042016806723,0.065444737326059,1
1,1,0,1,0,0,0,0,0,-0.412429378531073,0,-0.021008403361345,-0.211021884386685,1
1,1,0,1,0,0,0,0,0,-0.299435028248587,0,-0.063025210084034,-0.331171458346104,1
1,1,0,1,0,0,0,0,0,0.067796610169492,0,0.105042016806723,0.14452277324833,1
1,1,0,1,0,0,0,0,0,0.23728813559322,0,0.063025210084034,0.222987801140195,1
1,1,0,1,0,0,0,0,0,-0.073446327683616,0,0.147058823529412,0.210727640532091,1
1,1,0,1,0,0,0,0,0,0.011299435028249,0,-0.063025210084034,1.94799239870042,1
1,1,0,1,0,0,0,0,0,0.23728813559322,0,0.105042016806723,0.338846318886777,1
1,1,0,1,0,0,0,0,0,-0.186440677966102,0,0.147058823529412,0.118776435971311,1
1,1,0,1,0,0,0,0,0,-0.242937853107344,0,0.021008403361345,-0.033249555569178,1
1,1,0,1,0,0,0,0,0,-0.468926553672316,0,0.021008403361345,0.350493471464476,1
1,1,0,1,0,0,0,0,0,-0.638418079096045,0,0.105042016806723,0.42282841905229,1
1,1,0,1,0,0,0,0,0,-0.15819209039548,0,0.105042016806723,0.113259363697664,1
1,1,0,1,0,0,0,0,0,0.632768361581921,0,-0.147058823529412,-0.263740575001533,1
1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.105042016806723,0.074639857782137,1
1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.105042016806723,0.276932507815852,1
1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.021008403361345,0.181303255072641,1
1,1,0,1,0,0,0,0,0,-0.073446327683616,0,-0.147058823529412,-0.262514558940722,1
1,1,0,1,0,0,0,0,0,-0.101694915254237,0,0.105042016806723,0.251186170538834,1
1,1,0,1,0,0,0,0,0,-0.610169491525424,0,-0.147058823529412,0.452865812542144,1
1,1,0,1,0,0,0,0,0,0.011299435028249,0,0.189075630252101,0.319843069944216,1
1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.147058823529412,0.180690247042236,1
1,1,0,1,0,0,0,0,0,-0.242937853107344,0,-0.105042016806723,-0.429252743210936,1
1,1,0,1,0,0,0,0,0,0.80225988700565,0,-0.063025210084034,0.021308159136885,1
1,1,0,1,0,0,0,0,0,-0.468926553672316,0,0.105042016806723,0.181916263103047,1
1,1,0,1,0,0,0,0,0,0.067796610169492,0,-0.105042016806723,-0.37898608471771,1
1,1,0,1,0,0,0,0,0,-0.129943502824859,0,-0.147058823529412,-0.300521056825844,1
1,1,0,1,0,0,0,0,0,-0.101694915254237,0,0.105042016806723,0.209501624471281,1
1,1,0,1,0,0,0,0,0,-0.553672316384181,0,0.063025210084034,0.097321154907129,1
1,1,0,1,0,0,0,0,0,-0.186440677966102,0,0.021008403361345,0.156782933856434,1
1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.105042016806723,0.188659351437504,1
1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.021008403361345,0.199080487954392,1
1,1,0,1,0,0,0,0,0,-0.016949152542373,0,-0.105042016806723,-0.314007233494759,1
1,1,0,1,0,0,0,0,0,-0.327683615819209,0,-0.105042016806723,-0.307264145160302,1
1,1,0,1,0,0,0,0,0,0.152542372881356,0,-0.147058823529412,-0.385116165021762,1
1,1,0,1,0,0,0,0,0,-0.045197740112994,0,0.105042016806723,0.042763440201067,1
1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.105042016806723,0.268963403420585,1
1,1,0,1,0,0,0,0,0,-0.016949152542373,0,0.105042016806723,0.267124379329369,1
1,1,0,1,0,0,0,0,0,-0.412429378531073,0,0.23109243697479,0.683969840004904,1
1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.105042016806723,0.161686998099675,1
1,1,0,1,0,0,0,0,0,-0.327683615819209,0,0.147058823529412,0.281223564028689,1
1,1,0,1,0,0,0,0,0,0.858757062146893,0,-0.063025210084034,-0.325041378042052,1
1,1,0,1,0,0,0,0,0,-0.299435028248587,0,0.147058823529412,0.225439833261816,1
1,1,0,1,0,0,0,0,0,0.096045197740113,0,-0.063025210084034,0.357236559798933,1
1,1,0,1,0,0,0,0,0,-0.412429378531073,0,0.021008403361345,0.138392692944278,1
1,1,0,1,0,0,0,0,0,-0.186440677966102,0,-0.063025210084034,-0.081064181940784,1
1,1,0,1,0,0,0,0,0,-0.016949152542373,0,0.189075630252101,0.542977993011708,1
1,1,0,1,0,0,0,0,0,0.519774011299435,0,-0.063025210084034,-0.28826089621774,1
1,1,0,1,0,0,0,0,0,-0.610169491525424,0,0.021008403361345,0.001691902163918,1
1,1,0,1,0,0,0,0,0,-0.073446327683616,0,0.105042016806723,0.344363391160424,1
1,1,0,1,0,0,0,0,0,-0.299435028248587,0,-0.063025210084034,-0.032023539508368,1
1,1,0,1,0,0,0,0,0,-0.412429378531073,0,-0.147058823529412,-0.454999080487954,1
1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.105042016806723,0.151265861582787,1
1,1,0,1,0,0,0,0,0,-0.412429378531073,0,-0.147058823529412,-0.402893397903513,1
1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.021008403361345,0.042763440201067,1
1,1,0,1,0,0,0,0,0,-0.15819209039548,0,0.105042016806723,0.1763991908294,1
1,1,0,1,0,0,0,0,0,0.152542372881356,0,0.021008403361345,0.175786182798995,1
1,1,0,1,0,0,0,0,0,-0.440677966101695,0,0.273109243697479,0.531943848464415,1
0,1,0,1,0,0,0,0,0,0.03954802259887,1.05263157894737,-0.525210084033613,-0.199987739839392,1
0,1,0,1,0,0,0,0,0,1.22598870056497,1.57894736842105,-0.441176470588235,0.158008949917244,1
0,1,0,1,0,0,0,0,0,1.22598870056497,1.57894736842105,-0.441176470588235,0.08444798626862,1
0,1,0,1,0,0,0,0,0,0.887005649717514,1.57894736842105,-0.441176470588235,-0.015472322687427,1
0,1,0,1,0,0,0,0,0,0.774011299435028,1.57894736842105,-0.441176470588235,-0.060221908907007,1
0,1,0,1,0,0,0,0,0,0.265536723163842,1.05263157894737,-0.525210084033613,-0.062060932998222,1
0,1,0,1,0,0,0,0,0,0.80225988700565,1.57894736842105,-0.441176470588235,0.13042358854901,1
0,1,0,1,0,0,0,0,0,1,1.57894736842105,-0.441176470588235,-0.058382884815791,1
0,1,0,1,0,0,0,0,0,0.858757062146893,1.57894736842105,-0.441176470588235,0.11632440384969,1
0,1,0,1,0,0,0,0,0,0.350282485875706,1.05263157894737,-0.525210084033613,0.544817017102924,1
0,1,0,1,0,0,0,0,0,0.548022598870057,1.05263157894737,-0.525210084033613,0.232795929626678,1
0,1,0,1,0,0,0,0,0,0.576271186440678,1.05263157894737,-0.525210084033613,0.6245080610556,1
0,1,0,1,0,0,0,0,0,0.6045197740113,1.05263157894737,-0.525210084033613,0.333942254643536,1
0,1,0,1,0,0,0,0,0,0.6045197740113,1.05263157894737,-0.525210084033613,-0.196922699687366,1
0,1,0,1,0,0,0,0,0,0.6045197740113,1.05263157894737,-0.525210084033613,-0.025893459204316,1
0,1,0,1,0,0,0,0,0,0.378531073446328,1.05263157894737,-0.525210084033613,0.044602464292282,1
0,1,0,1,0,0,0,0,0,0.6045197740113,1.05263157894737,-0.525210084033613,0.833543799423772,1
0,1,0,1,0,0,0,0,0,0.435028248587571,1.57894736842105,-0.441176470588235,-0.08535523815362,1
0,1,0,1,0,0,0,0,0,0.971751412429379,1.57894736842105,-0.441176470588235,0.396469073744866,1
0,1,0,1,0,0,0,0,0,1.11299435028249,1.57894736842105,-0.441176470588235,0.142683749157114,1
0,1,0,1,0,0,0,0,0,0.632768361581921,1.57894736842105,-0.441176470588235,-0.073708085575921,1
0,1,0,1,0,0,0,0,0,1.14124293785311,1.57894736842105,-0.441176470588235,-0.117844663765095,1
0,1,0,1,0,0,0,0,0,1.25423728813559,1.57894736842105,-0.441176470588235,0.142683749157114,1
0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.441176470588235,-0.083516214062404,1
0,1,0,1,0,0,0,0,0,1.02824858757062,1.57894736842105,-0.441176470588235,-0.050413780420524,1
0,1,0,1,0,0,0,0,0,1.08474576271186,1.57894736842105,-0.441176470588235,-0.028345491325936,1
0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.441176470588235,-0.137460920738062,1
0,1,0,1,0,0,0,0,0,0.943502824858757,1.57894736842105,-0.441176470588235,0.210727640532091,1
0,1,0,1,0,0,0,0,0,0.576271186440678,1.57894736842105,-0.441176470588235,-0.049187764359713,1
0,1,0,1,0,0,0,0,0,0.830508474576271,1.57894736842105,-0.441176470588235,-0.219603996812358,1
0,1,0,1,0,0,0,0,0,1.14124293785311,1.57894736842105,-0.441176470588235,-0.284582848035309,1
0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.441176470588235,-0.315846257585974,1
0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.441176470588235,-0.179145466805615,1
0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.441176470588235,-0.184662539079262,1
0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.441176470588235,-0.081064181940784,1
0,1,0,1,0,0,0,0,0,0.576271186440678,1.57894736842105,-0.441176470588235,-0.062060932998222,1
0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.441176470588235,-0.075547109667137,1
0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.441176470588235,-0.019763378900264,1
0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.441176470588235,-0.052252804511739,1
0,1,0,1,0,0,0,0,0,1.05649717514124,1.57894736842105,-0.441176470588235,-0.118457671795501,1
